1352,0
4056,0
4175,0
159,0
38553,24731
3140,0
1,0
39,0
268,0
13330,0
877,0
46,0
207,0
1827,0
1687,0
230,0
807,0
1,0
171,0
137,0
297,0
41,0
34,0
141,0
18,0
374,0
31,0
3665,0
323,0
17611,17526
1,0
18,0
3,0
1729,0
1,0
16,0
19221,0
1167,0
1,0
8,0
40656,6107
25861,0
3201,0
1,0
44,0
8336,0
33,0
8087,0
229,0
119,0
8782,0
3,0
65,0
2,0
594,0
19,0
68,0
17,0
5,0
58,0
56,0
11,0
6048,0
761,0
6855,0
28,0
8,0
5997,1354
1180,0
58,0
598,0
34590,0
48816,70667
12,0
169,0
575,0
638,0
32,0
2,0
105,0
6,0
194,0
9,0
1,0
1,0
15920,0
13729,0
1,0
2,0
2340,0
11996,0
651,0
129,0
630,0
6902,0
2001,0
2,0
2,0
4,0
1,0
621,0
279,0
4,0
2,0
9948,0
12694,0
4,0
3,0
662,0
1,0
1455,0
1,0
5,0
2412,4860
5,0
14430,875
1,0
2228,0
379,0
21531,24080
101,0
5,0
2060,-19915
25209,0
243,0
45989,50931
151,0
44,0
90,0
4216,0
134,0
152,0
4,0
1,0
8483,0
1124,0
28,0
2,0
8,0
4,0
2545,0
2639,-16267
65,0
2,0
1,0
5730,0
70,0
2671,0
68,0
23914,0
1580,0
54,0
311,0
10,0
443,0
71,0
6777,0
8,0
452,0
10816,0
47,0
4036,0
1624,0
7851,0
216,0
5,0
13824,-9642
3,0
14216,0
230,0
286,0
15473,28764
163,0
48,0
5,0
1915,0
3771,0
732,0
15669,0
2122,0
368,0
2822,0
31787,35186
188,0
1,0
1,0
24378,28238
21460,0
127,0
67,0
8295,0
2,0
254,0
35,0
4690,0
31527,47246
1,0
415,0
366,0
8392,0
20724,0
15,0
9394,0
14883,0
47,0
5104,2781
16488,0
4,0
1,0
11576,0
943,0
5,0
24,0
10655,0
17,0
838,0
6349,0
5,0
2941,0
87,0
11,0
32209,0
1028,0
119,0
1386,0
77,0
34,0
3,0
512,0
8,0
1179,0
5,0
1,0
1,0
5120,0
14,0
15023,0
1,0
2,0
15,0
4,0
3762,0
10288,0
547,0
3554,2469
896,0
4283,0
1193,0
1,0
3,0
3,0
9407,0
7047,0
2,0
427,0
32171,0
737,0
44,0
6,0
30561,27576
84,0
3574,0
355,0
7774,0
6,0
104,0
3,0
13,0
1,0
1,0
2787,3405
2973,0
1,0
112,0
11,0
147,0
2,0
1,0
1676,0
1,0
898,0
1433,0
1,0
91,0
1,0
6265,-16446
36,0
23654,0
123,0
7957,0
923,0
191,0
9943,0
4,0
8755,0
59,0
6,0
1,0
56,0
19,0
193,0
184,0
573,0
1,0
56,0
47,0
4359,0
35,0
10364,0
2,0
10276,0
392,0
1321,0
4,0
19,0
2926,0
1660,0
2,0
2877,0
44,0
2,0
5,0
5312,0
7,0
37,0
8,0
14949,0
16482,0
642,0
9633,0
14,0
1,0
949,0
49,0
225,0
3,0
1,0
1,0
1,0
1618,0
1,0
1,0
1,0
42,0
38719,0
1,0
7211,0
1432,0
9615,0
2,0
1790,0
2,0
13,0
1,0
7,0
20,0
1735,0
44,0
1344,0
4,0
157,0
13224,0
2738,0
1,0
5894,14498
4344,0
20650,0
15,0
868,0
4,0
1170,0
1362,0
1,0
1,0
31,0
2,0
2,0
71,0
9,0
16,0
57,0
6,0
1,0
215,0
3,0
5,0
5142,0
751,0
4,0
